0.462,-1.58586463812802,-1.40584442597288,-1.76044703285889,-3.03528846303347,-0.791852066301179,-0.0794942636175503,1
0.464,-1.58508553252196,-1.40593605921883,-1.75994562272901,-3.0356355457598,-0.791075553458866,-0.0795835043510907,1
0.466,-1.58430377270952,-1.40602904344691,-1.75944122006799,-3.03598391037532,-0.790296399239755,-0.0796731865181156,1
0.468,-1.58351936870701,-1.40612339028965,-1.75893381403443,-3.0363335549921,-0.789514613679964,-0.0797633107981583,1
0.47,-1.58273233058327,-1.40621911141163,-1.75842339373478,-3.03668447773895,-0.788730206868193,-0.0798538778727169,1
0.472,-1.5819426684596,-1.40631621850916,-1.75790994822328,-3.03703667676184,-0.78794318894567,-0.0799448884252365,1
0.474,-1.58115039250974,-1.40641472331002,-1.75739346650175,-3.03739015022437,-0.78715357010611,-0.0800363431410888,1
0.476,-1.58035551295978,-1.40651463757312,-1.75687393751955,-3.03774489630815,-0.786361360595646,-0.0801282427075547,1
0.478,-1.57955804008814,-1.40661597308827,-1.7563513501734,-3.0381009132133,-0.785566570712776,-0.080220587813804,1
0.48,-1.57875798422545,-1.40671874167582,-1.75582569330729,-3.03845819915888,-0.784769210808292,-0.0803133791508766,1
0.482,-1.57795535575454,-1.40682295518642,-1.75529695571234,-3.03881675238334,-0.783969291285219,-0.0804066174116627,1
0.484,-1.57715016511034,-1.40692862550071,-1.75476512612664,-3.03917657114497,-0.783166822598739,-0.0805003032908829,1
0.486,-1.57634242277981,-1.40703576452897,-1.75423019323516,-3.03953765372238,-0.782361815256117,-0.0805944374850681,1
0.488,-1.57553213930185,-1.4071443842109,-1.75369214566961,-3.03989999841496,-0.78155427981662,-0.0806890206925398,1
0.49,-1.57471932526723,-1.40725449651524,-1.75315097200829,-3.04026360354333,-0.780744226891436,-0.080784053613389,1
0.492,-1.57390399131852,-1.40736611343953,-1.75260666077593,-3.04062846744985,-0.77993166714359,-0.0808795369494557,1
0.494,-1.57308614814998,-1.40747924700976,-1.75205920044361,-3.04099458849907,-0.779116611287848,-0.080975471404308,1
0.496,-1.57226580650744,-1.40759390928007,-1.75150857942854,-3.04136196507819,-0.778299070090625,-0.0810718576832214,1
0.498,-1.57144297718827,-1.40771011233247,-1.75095478609398,-3.04173059559762,-0.777479054369889,-0.081168696493157,1
0.5,-1.57061810444055,-1.4078276680848,-1.75039872948689,-3.04209744047724,-0.77665707289416,-0.081268166899967,1
0.502,-1.56978992285982,-1.40794641189395,-1.74983905913971,-3.04246861224629,-0.775831732843962,-0.0813659639346093,1
0.504,-1.56895969554866,-1.40806730925828,-1.7492756794218,-3.04284099315602,-0.775004358877549,-0.0814641673985353,1
0.506,-1.56812702455638,-1.40818979587379,-1.74870908035031,-3.04321462197858,-0.774174554465817,-0.0815628262159108,1
0.508,-1.56729192064271,-1.40831388408318,-1.74813924996732,-3.04358949714571,-0.773342330390373,-0.0816619411364776,1
0.51,-1.56645439491214,-1.40843958612932,-1.74756617630871,-3.0439656172172,-0.772507697776596,-0.0817615128768248,1
0.512,-1.56561445851948,-1.40856691428031,-1.74698984735564,-3.04434298077953,-0.771670667800239,-0.0818615421551173,1
0.514,-1.56477212267011,-1.40869588082958,-1.74641025103403,-3.04472158644638,-0.770831251687678,-0.0819620296910273,1
0.516,-1.56392739861988,-1.40882649809554,-1.74582737521442,-3.04510143285918,-0.769989460715781,-0.0820629762057106,1
0.518,-1.56308029767491,-1.40895877842129,-1.74524120771176,-3.04548251868762,-0.769145306211773,-0.0821643824217832,1
0.52,-1.56223083119154,-1.40909273417425,-1.74465173628526,-3.04586484263019,-0.768298799553085,-0.0822662490632976,1
0.522,-1.5613790105761,-1.40922837774586,-1.74405894863822,-3.04624840341473,-0.767449952167219,-0.0823685768557186,1
0.524,-1.5605248472848,-1.40936572155126,-1.74346283241781,-3.04663319979895,-0.76659877553159,-0.0824713665258992,1
0.526,-1.55966835282357,-1.40950477802891,-1.74286337521493,-3.047019230571,-0.765745281173374,-0.0825746188020559,1
0.528,-1.55880953874793,-1.40964555964035,-1.74226056456403,-3.04740649455002,-0.764889480669352,-0.0826783344137436,1
0.53,-1.55794841666276,-1.40978807886976,-1.74165438794286,-3.04779499058668,-0.764031385645743,-0.0827825140918317,1
0.532,-1.5570849982222,-1.4099323482237,-1.74104483277235,-3.04818471756376,-0.763171007778043,-0.0828871585684773,1
0.534,-1.55621929512945,-1.41007838023077,-1.74043188641638,-3.04857567439671,-0.762308358790849,-0.082992268577101,1
0.536,-1.55535131913661,-1.41022618744123,-1.73981553618157,-3.04896786003422,-0.761443450457686,-0.0830978448523605,1
0.538,-1.55448108204448,-1.41037578242671,-1.73919576931711,-3.0493612734588,-0.760576294600828,-0.0832038881301248,1
0.54,-1.5536085957024,-1.41052717777985,-1.73857257301453,-3.04975591368734,-0.759706903091114,-0.0833103991474482,1
0.542,-1.55273387200803,-1.41068038611396,-1.73794593440753,-3.05015177977173,-0.75883528784776,-0.0834173786425431,1
0.544,-1.55185692290722,-1.41083542006269,-1.73731584057171,-3.05054887079942,-0.757961460838167,-0.0835248273547542,1
0.546,-1.55097776039375,-1.41099229227966,-1.73668227852441,-3.05094718589404,-0.757085434077725,-0.0836327460245307,1
0.548,-1.55009639650915,-1.41115101543817,-1.73604523522445,-3.05134672421598,-0.756207219629615,-0.0837411353933996,1
0.55,-1.54921337121028,-1.41131147422085,-1.7354055618883,-3.05174435340805,-0.75532742437749,-0.0838522594062985,1
0.552,-1.54832713729719,-1.41147325151274,-1.73476212416449,-3.05214636681276,-0.75444436931874,-0.083961657582029,1
0.554,-1.54743924172354,-1.41163760286293,-1.73411455937454,-3.05254956760523,-0.753559664546831,-0.0840714666891716,1
0.556,-1.54654919375335,-1.41180385583837,-1.73346346065228,-3.05295398878935,-0.752672821148286,-0.0841817494438497,1
0.558,-1.54565700532826,-1.41197202339908,-1.73280881459393,-3.0533596295614,-0.751783851087733,-0.0842925066340007,1
0.56,-1.54476268877247,-1.41214211832947,-1.73215060780214,-3.05376648931517,-0.750892766711167,-0.0844037390069845,1
0.562,-1.54386625645585,-1.41231415343069,-1.73148882681989,-3.05417456748554,-0.749999580410314,-0.0845154473111069,1
0.564,-1.5429677207943,-1.41248814152078,-1.7308234581298,-3.05458386354911,-0.749104304622926,-0.0846276322955246,1
0.566,-1.54206709424945,-1.41266409543431,-1.73015448815384,-3.05499437702485,-0.748206951832548,-0.0847402947102148,1
0.568,-1.5411643893285,-1.41284202802202,-1.72948190325312,-3.05540610747479,-0.747307534568272,-0.0848534353059455,1
0.57,-1.5402596185839,-1.4130219521505,-1.72880568972763,-3.05581905450461,-0.746406065404489,-0.084967054834246,1
0.572,-1.53935279461312,-1.41320388070178,-1.72812583381592,-3.05623321776433,-0.745502556960637,-0.0850811540473753,1
0.574,-1.53844393005841,-1.41338782657305,-1.72744232169491,-3.05664859694897,-0.744597021900947,-0.0851957336982927,1
0.576,-1.53753303760654,-1.41357380267625,-1.72675513947955,-3.05706519179925,-0.743689472934177,-0.0853107945406258,1
0.578,-1.5366201299885,-1.41376182193774,-1.72606427322259,-3.05748300210219,-0.742779922813353,-0.08542633732864,1
0.58,-1.53570521997927,-1.41395189729796,-1.72536970891428,-3.05790202769186,-0.741868384335496,-0.0855423628172065,1
0.582,-1.53478832039755,-1.41414404171104,-1.72467143248208,-3.05832226845003,-0.740954870341347,-0.0856588717617707,1
0.584,-1.53386944410544,-1.41433826814449,-1.7239694297904,-3.05874372430688,-0.740039393715093,-0.0857758649183202,1
0.586,-1.53294860400821,-1.41453458957879,-1.72326368664025,-3.05916639524165,-0.739121967384084,-0.0858933430433523,1
0.588,-1.53202581305397,-1.4147330190071,-1.722554188769,-3.0595902812834,-0.738202604318543,-0.0860113068938412,1
0.59,-1.53110108423341,-1.41493356943487,-1.72184092185005,-3.06001538251168,-0.737281317531279,-0.0861297572272054,1
0.592,-1.53017504368089,-1.41513620099284,-1.72112465917661,-3.0604385408707,-0.736358801053959,-0.0862509937544258,1
0.594,-1.52924588929697,-1.41534025214568,-1.72040451418548,-3.06086609151542,-0.735433119454611,-0.086370498327269,1
0.596,-1.52831542492165,-1.41554724282996,-1.71967985476106,-3.06129483638997,-0.734506139880074,-0.0864904161157401,1
0.598,-1.52738307542015,-1.41575640638009,-1.7189513684276,-3.0617247974904,-0.733577289412016,-0.0866108233883672,1
0.6,-1.5264488536332,-1.41596775612305,-1.71821904045158,-3.06215597494225,-0.732646580914676,-0.0867317209503916,1
0.602,-1.52551277280127,-1.41618130513113,-1.71748285611542,-3.06258836914314,-0.731714027650715,-0.0868531095611195,1
0.604,-1.52457484620458,-1.41639706648585,-1.71674280063587,-3.06302198054625,-0.730779642922533,-0.0869749899801515,1
0.606,-1.52363508716344,-1.41661505327819,-1.71599885916307,-3.06345680966108,-0.729843440072641,-0.0870973629672579,1
0.608,-1.52269350903793,-1.41683527860822,-1.71525101678026,-3.0638928570542,-0.728905432483321,-0.0872202292823435,1
0.61,-1.52175012522758,-1.41705775558476,-1.71449925850338,-3.06433012335007,-0.727965633576304,-0.0873435896854116,1
0.612,-1.52080494917102,-1.41728249732501,-1.71374356928073,-3.06476860923173,-0.727024056812425,-0.0874674449365274,1
0.614,-1.51985799434565,-1.41750951695422,-1.71298393399258,-3.06520831544162,-0.726080715691288,-0.0875917957957815,1
0.616,-1.51890927426726,-1.4177388276053,-1.71222033745085,-3.06564924278235,-0.725135623750914,-0.0877166430232535,1
0.618,-1.51795880248976,-1.4179704424185,-1.71145276439867,-3.06609139211747,-0.724188794567398,-0.0878419873789742,1
0.62,-1.51700659260475,-1.41820437454105,-1.71068119951003,-3.06653476437228,-0.723240241754556,-0.0879678296228884,1
0.622,-1.51605265824119,-1.41844063712679,-1.70990562738937,-3.06697936053459,-0.722289978963559,-0.0880941705148171,1
0.624,-1.51509701306506,-1.41867924333585,-1.70912603257122,-3.06742518165556,-0.721338019882582,-0.0882210108144189,1
0.626,-1.51413967077897,-1.41892020633426,-1.70834239951973,-3.0678722288505,-0.720384378236435,-0.0883483512811518,1
0.628,-1.5131806451218,-1.41916353929365,-1.70755471262835,-3.06832050329965,-0.719429067786191,-0.0884761926742348,1
0.63,-1.51222064486296,-1.4194092362619,-1.70676373114245,-3.06876669824296,-0.718472869056274,-0.0886069663632581,1
0.632,-1.51125762375549,-1.41965648125966,-1.70596868602996,-3.06921743167388,-0.717513595180003,-0.0887359052047835,1
0.634,-1.51029363044919,-1.41990700222105,-1.70516874470827,-3.06966939224864,-0.716553361138951,-0.0888652577880396,1
0.636,-1.50932800944706,-1.42015994553038,-1.70436468650979,-3.07012258573085,-0.715591514057185,-0.0889951142972518,1
0.638,-1.5083607742983,-1.42041532472383,-1.70355649537253,-3.07057701335446,-0.714628067507466,-0.0891254755387903,1
0.64,-1.5073919389523,-1.42067315299975,-1.70274415525589,-3.0710326767069,-0.71366303546132,-0.0892563422695112,1
0.642,-1.5064215173912,-1.42093344355902,-1.70192765004609,-3.0714895774463,-0.712696431923011,-0.0893877152458623,1
0.644,-1.50544952363035,-1.42119620960535,-1.70110696355507,-3.07194771730246,-0.711728270929986,-0.0895195952237281,1
0.646,-1.50447597171787,-1.42146146434491,-1.70028207952006,-3.07240709807775,-0.710758566552454,-0.0896519829583894,1
0.648,-1.50350087573426,-1.42172922098599,-1.69945298160306,-3.07286772164795,-0.70978733289299,-0.08978487920448,1
0.65,-1.50252424979199,-1.42199949273867,-1.69861965339037,-3.07332958996316,-0.70881458408612,-0.0899182847159445,1
0.652,-1.50154610803511,-1.42227229281449,-1.69778207839208,-3.07379270504866,-0.707840334297912,-0.0900522002459949,1
0.654,-1.50056646463878,-1.42254763442613,-1.6969402400416,-3.07425706900583,-0.706864597725553,-0.0901866265470674,1
0.656,-1.49958533380891,-1.42282553078703,-1.69609412169514,-3.07472268401305,-0.70588738859693,-0.0903215643707789,1
0.658,-1.49860272978168,-1.42310599511109,-1.69524370663116,-3.07518955232658,-0.704908721170202,-0.0904570144678824,1
0.66,-1.49761866682319,-1.42338904061234,-1.69438897804987,-3.07565767628152,-0.703928609733386,-0.090592977588222,1
0.662,-1.49663315922893,-1.42367468050461,-1.69352991907271,-3.07612705829272,-0.702947068603905,-0.0907294544806893,1
0.664,-1.49564699089399,-1.42396296345555,-1.69266722766795,-3.07659435631764,-0.701964954779195,-0.0908689237949274,1
0.666,-1.49465789232027,-1.42425288589863,-1.69180034259806,-3.07706624027133,-0.700979855863835,-0.0910065379040249,1
0.668,-1.49366813656069,-1.42454638725492,-1.69092819196665,-3.07753940799796,-0.699994111769047,-0.0911445647140266,1
0.67,-1.49267699399067,-1.42484253542372,-1.69005164274138,-3.0780138445904,-0.69900699589372,-0.0912831082466134,1
0.672,-1.49168447868781,-1.42514134403152,-1.68917067753736,-3.0784895525237,-0.698018522338665,-0.0914221692951313,1
0.674,-1.49069060511603,-1.42544282628478,-1.68828527899096,-3.07896653471103,-0.697028705589534,-0.0915617486016718,1
0.676,-1.48969538776464,-1.42574699538685,-1.68739542965646,-3.07944479415181,-0.696037560157332,-0.0917018469071818,1
0.678,-1.48869884114885,-1.42605386453834,-1.68650111200479,-3.07992433393282,-0.695045100578918,-0.0918424649512806,1
0.68,-1.48770097980929,-1.42636344693677,-1.68560230842289,-3.08040515722926,-0.694051341416543,-0.091983603472212,1
0.682,-1.48670181831158,-1.42667575577632,-1.68469900121307,-3.08088726730567,-0.693056297257396,-0.0921252632067944,1
0.684,-1.48570137124583,-1.42699080424745,-1.6837911725924,-3.08137066751697,-0.692059982713132,-0.0922674448903723,1
0.686,-1.48469965322621,-1.42730860553667,-1.68287880469204,-3.08185536130949,-0.691062412419409,-0.0924101492567652,1
0.688,-1.48369667889045,-1.42762917282621,-1.68196187955662,-3.08234135222195,-0.690063601035417,-0.0925533770382187,1
0.69,-1.48269246289942,-1.42795251929371,-1.68104037914353,-3.08282864388653,-0.689063563243407,-0.0926971289653521,1
0.692,-1.48168701993658,-1.42827865811195,-1.68011428532229,-3.08331724002986,-0.688062313748211,-0.0928414057671087,1
0.694,-1.4806812000174,-1.42860771507104,-1.67918418634201,-3.08380388087851,-0.687060774350434,-0.0929886435589935,1
0.696,-1.47967253590107,-1.42893846301126,-1.6782498199626,-3.08429505025811,-0.686056337938088,-0.0931340931520866,1
0.698,-1.47866350004028,-1.42927305690776,-1.67730983794262,-3.08478757916941,-0.685051541723449,-0.093279953143841,1
0.7,-1.4776532964983,-1.42961049529359,-1.67636518921918,-3.08528142883419,-0.684045593180626,-0.0934263408740498,1
0.702,-1.47664193972351,-1.42995079180403,-1.67541585510407,-3.0857766030459,-0.68303850678051,-0.0935732571116909,1
0.704,-1.47562944452617,-1.43029395957726,-1.67446181692392,-3.08627310612042,-0.682030297354412,-0.093720702574406,1
0.706,-1.47461582573474,-1.43064001174399,-1.67350305591322,-3.08677094247542,-0.681020979751767,-0.0938686779779425,1
0.708,-1.47360109819644,-1.43098896142778,-1.67253955321277,-3.08727011663162,-0.680010568840717,-0.0940171840359432,1
0.71,-1.47258527677674,-1.43134082174485,-1.67157128986888,-3.08777063321396,-0.678999079507613,-0.0941662214598909,1
0.712,-1.47156837635893,-1.43169560580377,-1.67059824683258,-3.08827249695269,-0.677986526656519,-0.0943157909590515,1
0.714,-1.47055041184353,-1.43205332670519,-1.66962040495885,-3.08877571268451,-0.676972925208714,-0.0944658932404181,1
0.716,-1.46953139814787,-1.43241399754164,-1.66863774500577,-3.08928028535372,-0.675958290102192,-0.0946165290086526,1
0.718,-1.46851135020557,-1.43277763139723,-1.6676502476337,-3.08978622001339,-0.674942636291161,-0.0947676989660293,1
0.72,-1.46749028296599,-1.43314424134743,-1.66665789340446,-3.09029352182648,-0.673925978745542,-0.0949194038123748,1
0.722,-1.46646910892189,-1.43351398767071,-1.66566122883469,-3.09079887715745,-0.672909303617632,-0.0950741439150421,1
0.724,-1.46544517453364,-1.43388550949658,-1.66466015349953,-3.09130885229652,-0.67188981414984,-0.0952270551413233,1
0.726,-1.46442113897307,-1.43426112510234,-1.66365311294787,-3.09182028329645,-0.67087023535363,-0.0953803732899597,1
0.728,-1.46339614437384,-1.43463976844448,-1.66264113690203,-3.09233310369649,-0.669849713162382,-0.0955342290697163,1
0.73,-1.46237020544208,-1.43502145311314,-1.66162420531204,-3.09284731873459,-0.668828262303765,-0.0956886232142864,1
0.732,-1.46134333721244,-1.43540619212754,-1.66060229812915,-3.09336293425849,-0.667805897832486,-0.0958435564073999,1
0.734,-1.46031555473061,-1.43579399849599,-1.65957539520059,-3.09387995623395,-0.666782634814258,-0.0959990293300874,1
0.736,-1.45928687305405,-1.43618488521632,-1.65854347626776,-3.09439839074633,-0.665758488326432,-0.0961550426604442,1
0.738,-1.45825730725139,-1.43657886527568,-1.65750652096532,-3.09491824400188,-0.664733473457494,-0.0963115970735659,1
0.74,-1.45722687240201,-1.43697595165031,-1.65646450882014,-3.09543952232895,-0.66370760530655,-0.0964686932414833,1
0.742,-1.45619558359546,-1.43737615730537,-1.65541741925036,-3.09596223217933,-0.662680898982807,-0.0966263318330987,1
0.744,-1.45516345593096,-1.43777949519473,-1.6543652315643,-3.09648638012953,-0.661653369605064,-0.0967845135141182,1
0.746,-1.45413050451693,-1.43818597826077,-1.65330792495949,-3.09701197288207,-0.660625032301194,-0.0969432389469864,1
0.748,-1.45309769870317,-1.43859581052466,-1.65224598186544,-3.09753569716059,-0.659596930756939,-0.0971050323111241,1
0.75,-1.45206221470972,-1.4390074837368,-1.65117950654843,-3.09806409033798,-0.658566097014152,-0.0972649951580023,1
0.752,-1.45102688253876,-1.43942347886531,-1.65010671928271,-3.09859405430717,-0.657535426809694,-0.0974253604225263,1
0.754,-1.44999078741308,-1.43984267018678,-1.6490287288702,-3.09912549171819,-0.656504009550501,-0.0975862720269089,1
0.756,-1.4489539441981,-1.44026507121076,-1.64794551384066,-3.09965840935968,-0.655471860122227,-0.0977477306597073,1
0.758,-1.44791636804769,-1.44069069480764,-1.64685705270326,-3.10019281471874,-0.654438993697607,-0.0979097369621791,1
