1.794,-1.46404261250923,-1.44621984282108,-1.43010397122321,-3.31336815897791,-0.670493301931504,-0.0954352795544424,1
1.796,-1.46403945822034,-1.44637579364383,-1.42891739798524,-3.31439841007634,-0.670490161418407,-0.0954357534658409,1
1.798,-1.46403630583362,-1.44653257113854,-1.42773058451824,-3.31542807495188,-0.670487022799275,-0.095436227095203,1
1.8,-1.46403315510791,-1.44669017308182,-1.4265435300402,-3.31645715658157,-0.670483885834007,-0.0954367004787542,1
1.802,-1.4640341115311,-1.44684730625739,-1.42535596528263,-3.31748770075537,-0.670484838080092,-0.0954365567789754,1
1.804,-1.46403839982003,-1.44700421987241,-1.42416793533031,-3.31851932191593,-0.670489107640289,-0.0954359124776905,1
1.806,-1.46404268629033,-1.44716196266143,-1.42297965654998,-3.31955036250927,-0.670493375390008,-0.0954352684565821,1
1.808,-1.46404697056377,-1.44732053200582,-1.42179112854519,-3.32058082550596,-0.67049764095267,-0.0954346247724681,1
1.81,-1.46405425696438,-1.44747898015081,-1.4206021966682,-3.32161216696665,-0.670504895531591,-0.0954335300501249,1
1.812,-1.46406598203476,-1.44763685894066,-1.4194127825802,-3.32264508246442,-0.670516569396347,-0.09543176848603,1
1.814,-1.4640777018206,-1.44779556952045,-1.41822311087952,-3.32367742310946,-0.670528238001144,-0.0954300077677163,1
1.816,-1.46408941576839,-1.44795510883784,-1.41703318158913,-3.32470919186612,-0.670539900794902,-0.0954282479782622,1
1.818,-1.46410292884624,-1.44811490632,-1.41584292679479,-3.32574123966605,-0.670553354863779,-0.0954262179647301,1
1.82,-1.4641220855438,-1.44827375281245,-1.41465220058271,-3.32677537402628,-0.670572427910624,-0.0954233402312934,1
1.822,-1.46414123374842,-1.44843343382374,-1.41346120779283,-3.32780893930344,-0.670591492505645,-0.0954204639120094,1
1.824,-1.46416037268985,-1.44859394582957,-1.41226994890012,-3.32884193845639,-0.670610547881955,-0.0954175891223775,1
1.826,-1.46418000911039,-1.44875512756998,-1.411078410774,-3.32987460550545,-0.670630098569386,-0.0954146397499564,1
1.828,-1.46420659291877,-1.44891494443214,-1.40988644390174,-3.33090988349149,-0.670656566317916,-0.0954106470830445,1
1.83,-1.46423316528591,-1.44907559865394,-1.40869420131138,-3.33194459821548,-0.670683022682919,-0.0954066564008163,1
1.832,-1.46425972518007,-1.44923708620123,-1.40750168396129,-3.33297875263224,-0.670709466637144,-0.0954026678578343,1
1.834,-1.46428627263144,-1.44939940587138,-1.40630889008726,-3.33401234971254,-0.670735898210638,-0.0953986814491584,1
1.836,-1.46431938876358,-1.44956047801403,-1.40511576098401,-3.3350483019069,-0.670768869802689,-0.0953937090079581,1
1.838,-1.46435338151966,-1.44972210799083,-1.40392233971075,-3.33608409111179,-0.670802714204891,-0.0953886053644186,1
1.84,-1.46438735896056,-1.44988457406398,-1.40272863452926,-3.33711932587915,-0.67083654337143,-0.0953835044554279,1
1.842,-1.46442132097104,-1.45004787468081,-1.40153464401455,-3.33815400917377,-0.670870357187544,-0.0953784062976303,1
1.844,-1.46446035939419,-1.45021039826388,-1.40034039439275,-3.33919032500099,-0.670909225279784,-0.095372546600878,1
1.846,-1.46450176941601,-1.45037300678563,-1.3991458649306,-3.34022711393421,-0.670950454640765,-0.0953663315341365,1
1.848,-1.4645431616273,-1.45053645449475,-1.39795104204376,-3.34126335434633,-0.670991666287711,-0.0953601197858563,1
1.85,-1.46458453563391,-1.45070073924099,-1.39675592487857,-3.3422990491959,-0.671032859828176,-0.0953539114142255,1
1.852,-1.4646293929597,-1.45086475077768,-1.39556058036314,-3.34333565325872,-0.671077521514551,-0.0953471810520511,1
1.854,-1.46467821782651,-1.45102834096461,-1.39436501251788,-3.34437336736914,-0.671126133462036,-0.095339856226896,1
1.856,-1.46472702265565,-1.4511927735399,-1.39316914157058,-3.34541053891564,-0.671174725485348,-0.0953325353043105,1
1.858,-1.46477580671837,-1.45135804571767,-1.39197296726789,-3.34644717085317,-0.671223296858879,-0.0953252183922942,1
1.86,-1.46482637957138,-1.45152358229325,-1.39077654883495,-3.34748399166549,-0.671273649250935,-0.0953176341150653,1
1.862,-1.46488261747794,-1.45168815738134,-1.38958001194415,-3.34852255658972,-0.67132964203218,-0.0953092013339849,1
1.864,-1.46493883338999,-1.4518535781674,-1.3883831621189,-3.34956058494395,-0.671385612949401,-0.0953007730392474,1
1.866,-1.46499502618545,-1.45201984119255,-1.38718599973311,-3.35059807968317,-0.671441560885357,-0.0952923493973622,1
1.868,-1.465051211215,-1.45218694047115,-1.38598852369986,-3.35163504968316,-0.671497501123795,-0.0952839281057258,1
1.87,-1.46511486096503,-1.45235250380653,-1.38479108665129,-3.35267439123405,-0.671560873598995,-0.0952743893078086,1
1.872,-1.46517848703593,-1.4525189162567,-1.38359332668668,-3.3537132022416,-0.671624222542527,-0.0952648555791622,1
1.874,-1.46524208785066,-1.45268617365312,-1.38239524483209,-3.35475148566551,-0.671687546384136,-0.09525532715392,1
1.876,-1.46530566347325,-1.45285427488644,-1.38119683925742,-3.35578924445505,-0.671750845187522,-0.0952458040202407,1
1.878,-1.46537484313431,-1.45302142956493,-1.37999845429186,-3.35682858458228,-0.671819723676503,-0.0952354430951933,1
1.88,-1.46544587859706,-1.45318883645913,-1.37879985322258,-3.35786810425209,-0.671890449941681,-0.0952248060728115,1
1.882,-1.46551688732031,-1.45335709185249,-1.37760092009202,-3.35890710240186,-0.671961149638833,-0.095214174945659,1
1.884,-1.46558786892704,-1.45352619387652,-1.37640165377924,-3.35994558197968,-0.672031822392526,-0.0952035497674228,1
1.886,-1.46566245989514,-1.45369498349436,-1.37520232710363,-3.36098485510902,-0.672106088860429,-0.09519238629067,1
1.888,-1.46574090495368,-1.45386338844306,-1.37400295286387,-3.36202500960367,-0.672184192715811,-0.0951806481924816,1
1.89,-1.46581932206984,-1.4540326455559,-1.37280323624619,-3.36306464866738,-0.67226226881745,-0.0951689165787574,1
1.892,-1.46589771035319,-1.45420275216241,-1.3716031768674,-3.36410377525298,-0.672340316278704,-0.0951571915794021,1
1.894,-1.4659776093681,-1.45437321605002,-1.37040291073179,-3.36514292570147,-0.672419867971315,-0.0951452429544671,1
1.896,-1.46606346481541,-1.45454262276305,-1.3692028308575,-3.36618364132354,-0.67250535027838,-0.0951324061311937,1
1.898,-1.46614929139601,-1.45471288540926,-1.36800239815555,-3.36722384762503,-0.672590803924456,-0.0951195763791018,1
1.9,-1.46623508763444,-1.45488400048068,-1.36680161300048,-3.36826354757081,-0.672676227440377,-0.0951067539148525,1
1.902,-1.46632085361043,-1.45505596692829,-1.36560047352089,-3.36930274409467,-0.672761620905429,-0.0950939387225409,1
1.904,-1.46641345886755,-1.45522659108088,-1.36439968666801,-3.37034372653926,-0.672853824032683,-0.0950801045678075,1
1.906,-1.46650669637909,-1.455397862886,-1.36319860516528,-3.37138442653098,-0.672946656762763,-0.0950661791848535,1
1.908,-1.46659990242856,-1.45556999038973,-1.36199716115897,-3.37242462631154,-0.673039458261829,-0.0950522617437115,1
1.91,-1.46669307691652,-1.45574297228594,-1.36079535301468,-3.37346432881463,-0.673132228430751,-0.0950383522545725,1
1.912,-1.46679078967372,-1.45591534599164,-1.35959371428925,-3.37450499634374,-0.673229517274548,-0.095023768667503,1
1.914,-1.46689143984791,-1.45608763026034,-1.35839205127261,-3.37554611660381,-0.673329730898539,-0.0950087503374457,1
1.916,-1.46699205813308,-1.45626077424303,-1.3571900149929,-3.37658674280551,-0.673429912881737,-0.0949937405381879,1
1.918,-1.46709264376181,-1.45643477570172,-1.35598760465575,-3.37762687789716,-0.673530062459874,-0.0949787393788802,1
1.92,-1.46719536091727,-1.45660894001667,-1.35478510216912,-3.37866718681172,-0.673632334436357,-0.094963424172776,1
1.922,-1.46730342645458,-1.45678224076979,-1.35358292400181,-3.37970865401843,-0.673739931734954,-0.0949473156481771,1
1.924,-1.46741145995964,-1.45695640535245,-1.35238036169596,-3.3807496333289,-0.673847497266555,-0.0949312162393693,1
1.926,-1.46751945991609,-1.45713143056121,-1.35117741531089,-3.38179012771677,-0.673955029521206,-0.0949151261662797,1
1.928,-1.46762742641613,-1.45730731540773,-1.34997408293349,-3.38283014010048,-0.674062528590521,-0.0948990454090188,1
1.93,-1.46774256270552,-1.45748174862677,-1.34877140519513,-3.38387177911707,-0.674177166542725,-0.0948819013836453,1
1.932,-1.46785801485452,-1.4576569378552,-1.34756838292431,-3.38491303831873,-0.674292119131144,-0.0948647152590465,1
1.934,-1.46797343287419,-1.45783299106981,-1.34636496632622,-3.38595381879876,-0.674407037881894,-0.0948475391573175,1
1.936,-1.46808881675027,-1.45800990715517,-1.34516115360317,-3.38699412347569,-0.67452192278058,-0.0948303730736174,1
1.938,-1.46820875728806,-1.45818620941351,-1.34395767129506,-3.38803523578097,-0.674641344785079,-0.0948125342062639,1
1.94,-1.46833163140671,-1.45836242660737,-1.34275425551078,-3.38907670176557,-0.674763687846834,-0.0947942644823629,1
1.942,-1.46845447176363,-1.45853951214589,-1.34155043424145,-3.39011769521222,-0.674885997455534,-0.0947760053649265,1
1.944,-1.4685772774895,-1.45871746385345,-1.34034620661902,-3.39115821907154,-0.675008272745387,-0.0947577569754268,1
1.946,-1.46870191939458,-1.45889567800702,-1.3391418936277,-3.39219877305448,-0.67513237644829,-0.0947392413968308,1
1.948,-1.46883221999757,-1.45907292744666,-1.33793814969205,-3.39324037276829,-0.675262114589741,-0.0947198912186564,1
1.95,-1.468962487494,-1.45925104968482,-1.33673398901589,-3.3942815061247,-0.675391819950169,-0.0947005522252787,1
1.952,-1.46909272007015,-1.45943004145495,-1.33552941166648,-3.3953221761215,-0.675521490723416,-0.0946812246774063,1
1.954,-1.46922291782752,-1.45960990182968,-1.33432441568825,-3.3963623856622,-0.675651127010303,-0.0946619085512626,1
1.956,-1.46935969299147,-1.45978849738042,-1.33312023018178,-3.39740380430164,-0.675787312530331,-0.0946416231664313,1
1.958,-1.46949739260927,-1.45996766035084,-1.33191579544126,-3.39844500458714,-0.675924418720995,-0.0946212076128857,1
1.96,-1.46963505755216,-1.46014769667531,-1.33071093327971,-3.39948574773297,-0.676061490589518,-0.0946008041799103,1
1.962,-1.46977268758627,-1.46032860504835,-1.32950564206841,-3.40052603665605,-0.676198527902769,-0.0945804128925473,1
1.964,-1.46991396442489,-1.46050919420124,-1.32830065654714,-3.40156675320341,-0.676339196523429,-0.094559488444286,1
1.966,-1.47005910125374,-1.46068940157192,-1.32709601317567,-3.40260794751662,-0.676483708736014,-0.0945379998301357,1
1.968,-1.47020420458474,-1.46087048698841,-1.32589093087517,-3.4036486908704,-0.676628187820245,-0.0945165239102306,1
1.97,-1.47034927311181,-1.46105244796077,-1.32468540901854,-3.40468898624163,-0.676772632475365,-0.0944950608673914,1
1.972,-1.47049494902499,-1.46123507546065,-1.32347958304162,-3.4057289812786,-0.676917682130337,-0.0944735157124799,1
1.974,-1.47064752928971,-1.46141633172071,-1.32227479556399,-3.40677009673278,-0.67706960669252,-0.0944509575661758,1
1.976,-1.47080007752374,-1.46159847080809,-1.32106955757114,-3.40781076739165,-0.677221499610047,-0.0944284126814863,1
1.978,-1.47095259125188,-1.46178148902134,-1.31986386943373,-3.40885099631236,-0.67737335841804,-0.0944058814128493,1
1.98,-1.47110507058194,-1.46196538549444,-1.31865772915274,-3.40989078638408,-0.677525183223497,-0.0943833637327176,1
1.982,-1.47126259503309,-1.46214851086622,-1.31745229062818,-3.41093121730353,-0.677682031749422,-0.0943601097848,1
1.984,-1.47142259419364,-1.46233170720968,-1.31624696203034,-3.41197174245977,-0.67784134463419,-0.0943364997241777,1
1.986,-1.47158256031101,-1.46251578733993,-1.31504117176939,-3.41301183205829,-0.678000624889701,-0.0943129038824313,1
1.988,-1.47174249252144,-1.46270074937921,-1.31383491868514,-3.4140514890504,-0.678159871655532,-0.094289322374407,1
1.99,-1.47190421686609,-1.46288599824263,-1.31262864168549,-3.41509107921101,-0.678320903149439,-0.0942654860498095,1
1.992,-1.47207167407464,-1.4630702561966,-1.31142328673499,-3.4161313860509,-0.678487643234217,-0.094240814630959,1
1.994,-1.47223910023744,-1.46325540294988,-1.31021745831479,-3.41717126347402,-0.678654352703491,-0.0942161579908746,1
1.996,-1.47240649317394,-1.46344143532277,-1.30901115631591,-3.41821071453259,-0.678821029385653,-0.0941915164371937,1
1.998,-1.47257385299442,-1.46362835249374,-1.30780437870713,-3.41924974210583,-0.678987673390118,-0.0941668899399505,1
2,-1.47274723878028,-1.46381417916521,-1.3065986685835,-3.42028947195558,-0.679160317893275,-0.0941413872779914,1
2.002,-1.47292213246537,-1.4640003966412,-1.30539286629902,-3.42132906440989,-0.679334464169468,-0.0941156738288975,1
2.004,-1.47309699442737,-1.46418750413888,-1.30418657909953,-3.42236823668868,-0.679508579181202,-0.0940899761329372,1
2.006,-1.47327182414258,-1.46437550022314,-1.30297980544963,-3.4234069917174,-0.679682662406583,-0.0940642942522988,1
2.008,-1.47344921099267,-1.46456353782104,-1.30177323962915,-3.42444577801878,-0.679859292175451,-0.0940382479648391,1
2.01,-1.47363157991091,-1.46475082999235,-1.30056752770398,-3.425485012744,-0.680040883090093,-0.0940114818465064,1
2.012,-1.47381391963886,-1.46493901742444,-1.2993613188578,-3.42652383339652,-0.680222445289152,-0.0939847320318653,1
2.014,-1.47399622817486,-1.46512809729174,-1.29815461265112,-3.42756224302884,-0.680403976779023,-0.0939579987988335,1
2.016,-1.4741785056304,-1.46531806881735,-1.29694740701967,-3.42860024451088,-0.680585477670263,-0.09393128211509,1
2.018,-1.47436736744958,-1.46550676585153,-1.29574156849504,-3.42963889074406,-0.680773535235132,-0.0939036127637898,1
2.02,-1.47455719367892,-1.46569603763536,-1.29453550172778,-3.43067728695452,-0.680962553479562,-0.0938758150368106,1
2.022,-1.47474699038776,-1.46588620616824,-1.29332892630581,-3.43171527832806,-0.681151542706975,-0.0938480346016736,1
2.024,-1.47493675725485,-1.46607727028473,-1.2921218404698,-3.43275286777006,-0.681340502596993,-0.0938202714882972,1
2.026,-1.47512949876772,-1.46626767181466,-1.29091627172067,-3.4337872991899,-0.681532500882538,-0.0937946395591433,1
2.028,-1.47532676713955,-1.46645751294037,-1.28971109635871,-3.43482502638335,-0.681728931119282,-0.0937658052540553,1
2.03,-1.4755240618854,-1.46664877438509,-1.28850471619803,-3.43586252663978,-0.681925388024774,-0.0937369810562052,1
2.032,-1.47572132810577,-1.46684093552768,-1.28729781427012,-3.43689963133132,-0.682121816932324,-0.0937081749756376,1
2.034,-1.47591856601599,-1.46703399550482,-1.28609038878037,-3.43793634315866,-0.682318218055829,-0.0936793869625557,1
2.036,-1.47612251946766,-1.46722573558072,-1.28488452769047,-3.43897355647607,-0.682521306649248,-0.0936496331704607,1
2.038,-1.47632732180902,-1.46741809525326,-1.28367840459144,-3.44001049290652,-0.682725240967702,-0.0936197704696607,1
2.04,-1.47653209772958,-1.46761135889027,-1.282471748646,-3.44104703976718,-0.682929149413695,-0.0935899265996089,1
2.042,-1.47673684693922,-1.46780552542114,-1.28126455801264,-3.4420831999569,-0.683133031697796,-0.0935601015830522,1
2.044,-1.47694440486404,-1.46799965851285,-1.28005774882053,-3.44311931388061,-0.68333971124611,-0.0935298825819807,1
2.046,-1.4771567240176,-1.4681931199503,-1.27885194698047,-3.44415561354834,-0.68355113233111,-0.0934989860745979,1
2.048,-1.47736902036397,-1.46838749102766,-1.27764559995671,-3.44519152962611,-0.683762531172676,-0.0934681089251505,1
2.05,-1.47758129177575,-1.46858276911574,-1.27643870706102,-3.44622706521195,-0.683973905651798,-0.0934372514225192,1
2.052,-1.47779353836311,-1.46877895352745,-1.27523126616007,-3.44726222315947,-0.684185255877553,-0.0934064135298724,1
2.054,-1.47801219989026,-1.46897391462942,-1.27402544796351,-3.4482976871054,-0.684402994431232,-0.0933746600602902,1
2.056,-1.47823202718527,-1.46916939760345,-1.27281947306687,-3.44933289947212,-0.684621894328463,-0.0933427543400956,1
2.058,-1.47845183206813,-1.46936579224269,-1.27161294070769,-3.45036773744461,-0.684840772406621,-0.0933108689843803,1
2.06,-1.47867161407673,-1.46956309739649,-1.27040584909124,-3.45140220393829,-0.685059628204889,-0.0932790040381368,1
2.062,-1.47889368232761,-1.4697605463675,-1.26919900738363,-3.45243651561933,-0.685280761113268,-0.0932468248729487,1
2.064,-1.47912105055791,-1.46995714498803,-1.2679934682199,-3.45347095141976,-0.68550717219717,-0.0932138955337624,1
2.066,-1.47934840053226,-1.47015466115715,-1.26678735912691,-3.45450501871999,-0.685733565633192,-0.0931809870726221,1
2.068,-1.47957572975504,-1.47035309208779,-1.26558067947265,-3.45553872068243,-0.685959938935545,-0.0931480998277036,1
2.07,-1.47980303833384,-1.47055243713803,-1.26437342708768,-3.45657206015378,-0.686186292210677,-0.0931152337600256,1
2.072,-1.48003602514424,-1.47075080119799,-1.2631676795521,-3.45760549182808,-0.686418300396258,-0.0930815653133866,1
2.074,-1.48027093119384,-1.47094944307596,-1.26196205694657,-3.458638715464,-0.686652220319723,-0.0930476387488576,1
2.076,-1.48050581975795,-1.47114900479718,-1.26075585187851,-3.45967157976001,-0.686886123395255,-0.0930137340739147,1
2.078,-1.48074068996927,-1.4713494849577,-1.259549062713,-3.46070408768262,-0.687120008758467,-0.0929798513891196,1
2.08,-1.48097688613277,-1.47155043442841,-1.2583421966177,-3.46173633105599,-0.687355215079928,-0.0929457968491175,1
2.082,-1.48121935927165,-1.47175020600119,-1.25713712375137,-3.46276863803548,-0.687596672655189,-0.0929108573370471,1
2.084,-1.4814618196232,-1.4719509035004,-1.25593145585223,-3.46380059146643,-0.687838118095233,-0.0928759402135192,1
2.086,-1.48170426408079,-1.47215252381317,-1.25472519244256,-3.46483219461915,-0.68807954830571,-0.092841045900274,1
2.088,-1.4819466927482,-1.47235506634296,-1.25351833131567,-3.46586345033433,-0.688320963389183,-0.0928061743562528,1
