2.108,-1.54452136262885,-1.46053614378293,-1.25071176514347,-3.48678973125453,-0.750652303276158,-0.0844334214206615,1
2.11,-1.5452727804189,-1.46022786222319,-1.25155847222863,-3.48631981250166,-0.751400998775028,-0.0843397361866839,1
2.112,-1.54602533087443,-1.45992036802308,-1.25240476156779,-3.48584946951297,-0.75215082721858,-0.0842460602012592,1
2.114,-1.54677911054838,-1.45961367895408,-1.25325051624104,-3.48537880994224,-0.752901884817255,-0.0841523816778128,1
2.116,-1.54753412163621,-1.45930779666623,-1.25409573658431,-3.48490783168606,-0.753654173766417,-0.0840587006131857,1
2.118,-1.54828751125364,-1.45900231506645,-1.25494409032187,-3.48443301508887,-0.754404851458922,-0.0839653706917683,1
2.12,-1.54903877562819,-1.45869716021238,-1.25579621024155,-3.48395375737026,-0.755153415891104,-0.0838724527915762,1
2.122,-1.54979125482589,-1.45839280975411,-1.25664780160074,-3.48347417772379,-0.755903195094354,-0.0837795327469236,1
2.124,-1.55054495447468,-1.4580892670491,-1.25749886415626,-3.48299427323328,-0.756654194684002,-0.083686610123997,1
2.126,-1.55129987664455,-1.45778653369909,-1.25834939827401,-3.48251404180744,-0.757406416730222,-0.0835936849298703,1
2.128,-1.55205004288166,-1.45748378505245,-1.25920688659094,-3.48202629128173,-0.758153904135737,-0.0835014921569317,1
2.13,-1.55280109400926,-1.45718179671428,-1.26006424844859,-3.48153783264184,-0.758902277518235,-0.0834093364314103,1
2.132,-1.55355335407588,-1.45688061688073,-1.26092108711893,-3.48104904312038,-0.759651859774675,-0.083317178121973,1
2.134,-1.55430682545124,-1.45658024731289,-1.26177740292647,-3.48055992054044,-0.760402653273737,-0.0832250171934063,1
2.136,-1.55505861680265,-1.45628030361726,-1.26263672566217,-3.48006706336485,-0.761151776949804,-0.083133206995345,1
2.138,-1.55580811387484,-1.45598070165837,-1.26349979116461,-3.47956976711893,-0.761898618682524,-0.0830418210075313,1
2.14,-1.55655880521268,-1.45568190741042,-1.26436233967176,-3.47907213468239,-0.76264665462561,-0.0829504327807638,1
2.142,-1.55731069643439,-1.45538392428126,-1.26522437092472,-3.47857416310774,-0.763395890384582,-0.0828590418779903,1
2.144,-1.55806378954848,-1.45508675386578,-1.26608588531982,-3.47807585028537,-0.764146327968047,-0.0827676483030986,1
2.146,-1.55881214706093,-1.45478906962654,-1.26695552474125,-3.4775669555666,-0.764892115943727,-0.0826792501352212,1
2.148,-1.55956080966698,-1.45449214267123,-1.26782433055001,-3.47706042274887,-0.765638146744647,-0.082588675049434,1
2.15,-1.56031099067154,-1.45419656926932,-1.26869200888602,-3.47655364785872,-0.766385694711576,-0.0824980572179288,1
2.152,-1.56106236161818,-1.45390180930159,-1.26955917628382,-3.47604652545833,-0.767134432551538,-0.0824074366818505,1
2.154,-1.56181162474506,-1.45360745273527,-1.27042965605463,-3.4755353560981,-0.767881074048365,-0.0823172107964149,1
2.156,-1.56255879061151,-1.45331349831481,-1.27130342238348,-3.47502016942286,-0.768625629677642,-0.0822273766845289,1
2.158,-1.56330712961499,-1.45302035487135,-1.2721766834053,-3.4745046323395,-0.769371358382957,-0.0821375401522547,1
2.16,-1.56405664698588,-1.45272802567093,-1.27304943891713,-3.47398874195675,-0.770118265383222,-0.0820477008049841,1
2.162,-1.56480702810678,-1.45243647414574,-1.27392204694103,-3.47347214951169,-0.77086603716185,-0.0819578965294585,1
2.164,-1.56555223516621,-1.45214497159016,-1.27480132257332,-3.47294825099409,-0.771608656872243,-0.0818688488655264,1
2.166,-1.56629860033401,-1.45185427912141,-1.27568009923113,-3.47242399680908,-0.772352434637794,-0.0817797990558386,1
2.168,-1.5670461318125,-1.45156440158034,-1.27655837609693,-3.47189938336329,-0.773097378638907,-0.081690746347397,1
2.17,-1.56779483151932,-1.45127534055068,-1.27743615361313,-3.47137440852033,-0.773843490793217,-0.0816016907394288,1
2.172,-1.56854059733635,-1.45098661829633,-1.27831794830886,-3.47084468476137,-0.774586683144649,-0.0815131196482471,1
2.174,-1.56928485828579,-1.45069839853148,-1.27920217310239,-3.47031175864826,-0.775328379733408,-0.0814248616136397,1
2.176,-1.57003027071808,-1.45041099297944,-1.28008590437537,-3.46977846795762,-0.776071227735944,-0.0813366008954164,1
2.178,-1.57077683910359,-1.45012440456514,-1.2809691420629,-3.46924480994126,-0.776815231613642,-0.0812483371845572,1
2.18,-1.57152332965181,-1.4498384953758,-1.28185321243652,-3.468709492107,-0.77755916181411,-0.0811602163467542,1
2.182,-1.57226535283603,-1.44955276828649,-1.28274281811376,-3.46816794069205,-0.778298643830329,-0.0810727553262643,1
2.184,-1.5730085122727,-1.44926785449205,-1.28363193666042,-3.46762601947024,-0.779039262036396,-0.0809852918520566,1
2.186,-1.573752815206,-1.4489837584109,-1.28452056741393,-3.46708372503444,-0.779781023657894,-0.0808978252845385,1
2.188,-1.57449826349512,-1.44870048162093,-1.2854087108467,-3.46654105522939,-0.780523930553909,-0.0808103556198833,1
2.19,-1.57523952488664,-1.44841744180397,-1.28630194284111,-3.46599257232599,-0.781262668628665,-0.0807235078106818,1
2.192,-1.57598029814281,-1.44813503978794,-1.28719638101274,-3.46544206782185,-0.782000923996929,-0.0806368465597527,1
2.194,-1.57672220074473,-1.44785345520441,-1.2880903375347,-3.46489118461123,-0.782740308631588,-0.0805501822855596,1
2.196,-1.57746523604107,-1.44757269043271,-1.28898381257164,-3.4643399201744,-0.783480825875964,-0.0804635148048616,1
2.198,-1.57820681097413,-1.4472924723618,-1.28987945115006,-3.4637856883844,-0.784219891452851,-0.0803771463293562,1
2.2,-1.57894506371836,-1.44701260139233,-1.29077914116254,-3.46322664883907,-0.784955649794237,-0.0802912922392807,1
2.202,-1.57968443040356,-1.4467335469212,-1.29167835596123,-3.46266722538514,-0.785692522002464,-0.0802054353133055,1
2.204,-1.58042491695319,-1.44645531273375,-1.29257709513702,-3.46210741488709,-0.786430513986857,-0.0801195750645476,1
2.206,-1.58116652516952,-1.44617790040266,-1.29347535919202,-3.46154721517048,-0.787169627549461,-0.080033711486192,1
2.208,-1.58190223836718,-1.44590059054335,-1.29438011675143,-3.46097980416229,-0.78790286957893,-0.0799486559760704,1
2.21,-1.582638932994,-1.44562408431259,-1.29528452211377,-3.46041188985409,-0.788637093361763,-0.0798636113469632,1
2.212,-1.58337673438642,-1.44534839873299,-1.2961884577638,-3.45984358274726,-0.78937242381851,-0.0797785632845502,1
2.214,-1.58411595704733,-1.44507305206346,-1.29709304609205,-3.45927191650717,-0.790109237468583,-0.0796956843962564,1
2.216,-1.58485126615375,-1.44479803533346,-1.29800093011936,-3.45869852873092,-0.790842091047302,-0.0796111685541089,1
2.218,-1.58558515444708,-1.44452409732732,-1.2989104557749,-3.45812217568587,-0.79157353212077,-0.0795269383844254,1
2.22,-1.58632013362397,-1.4442509789217,-1.29981951846965,-3.45754542446706,-0.792306063991274,-0.0794427049663668,1
2.222,-1.5870562082701,-1.44397868316635,-1.3007281178761,-3.45696827248775,-0.793039691234746,-0.0793584679638351,1
2.224,-1.58779152023815,-1.44370703274087,-1.30163800974507,-3.45638899208736,-0.793772561878628,-0.0792744399072318,1
2.226,-1.5885224640292,-1.44343567863074,-1.30255258971472,-3.45580424891128,-0.794501082356086,-0.079191031491275,1
2.228,-1.58925448342921,-1.44316514326907,-1.30346671295452,-3.45521910258913,-0.795230678358393,-0.0791076199160212,1
2.23,-1.58998758497364,-1.4428954308887,-1.30438037885443,-3.45463354979293,-0.795961356404662,-0.0790242046199005,1
2.232,-1.59072177038129,-1.44262654305394,-1.30529358796136,-3.45404758831974,-0.796693118213382,-0.0789407855918426,1
2.234,-1.59145029626992,-1.44235785106566,-1.306212541648,-3.45345511040926,-0.797419242636101,-0.0788581281101582,1
2.236,-1.59217921834901,-1.44208991550133,-1.30713165700599,-3.45286162092004,-0.798145765359209,-0.0787755429939135,1
2.238,-1.59290920852935,-1.44182280288576,-1.30805032113296,-3.4522677194153,-0.798873356080692,-0.0786929540802333,1
2.24,-1.59364026907788,-1.44155651510063,-1.30896853445138,-3.4516734035475,-0.799602017065245,-0.0786103612913951,1
2.242,-1.5943680555919,-1.44129066048626,-1.30989019240921,-3.45107482769587,-0.800327418154739,-0.0785282549264114,1
2.244,-1.59509374328277,-1.44102534151036,-1.31081423098527,-3.45047304761552,-0.80105073065874,-0.0784465006901428,1
2.246,-1.5958204833617,-1.44076084453417,-1.31173782485408,-3.44987085037407,-0.801775095450386,-0.0783647427470459,1
2.248,-1.59654828017848,-1.44049717263211,-1.3126609739183,-3.44926823311925,-0.802500516870248,-0.0782829807804221,1
2.25,-1.59727514424105,-1.44023415288314,-1.31358541817783,-3.44866347345901,-0.803225011915502,-0.0782014381528049,1
2.252,-1.59799745840474,-1.43997146587308,-1.3145143112363,-3.44805345660921,-0.803944975191743,-0.0781205193171156,1
2.254,-1.59872080921587,-1.439709599902,-1.31544276613833,-3.44744301746178,-0.804665975016898,-0.0780395968463175,1
2.256,-1.59944520300575,-1.43944855921037,-1.31637078225679,-3.44683215268555,-0.805388017706527,-0.0779586701988388,1
2.258,-1.60017064141339,-1.43918834535583,-1.31729836018261,-3.44622086004804,-0.806111104899209,-0.077877739359585,1
2.26,-1.60088975849861,-1.43892833191843,-1.31823176937683,-3.4456029281791,-0.806827894500125,-0.0777976251090678,1
2.262,-1.6016095807514,-1.43866911196794,-1.31916501630491,-3.44498430174897,-0.807545390194709,-0.0777175424984282,1
2.264,-1.60233043184194,-1.43841071731601,-1.32009783055402,-3.44436524417025,-0.808263914608849,-0.0776374555824728,1
2.266,-1.60305231364235,-1.43815314966658,-1.32103021266199,-3.44374575313992,-0.808983469613341,-0.0775573643159557,1
2.268,-1.60377003201871,-1.4378959813897,-1.32196647201278,-3.44312154947835,-0.809698877797874,-0.077477844347967,1
2.27,-1.60448618738359,-1.43763942274864,-1.32290444136318,-3.44249479093169,-0.810412731152187,-0.0773986057584429,1
2.272,-1.6052033557701,-1.43738368847599,-1.32384198458059,-3.44186759611812,-0.811127597410908,-0.0773193629033973,1
2.274,-1.60592154084337,-1.43712878133571,-1.32477910172255,-3.44123996229638,-0.811843480231969,-0.0772401155349921,1
2.276,-1.60663766628469,-1.43687445642406,-1.32571828089937,-3.44060941277922,-0.8125573131494,-0.0771612028024866,1
2.278,-1.60735001447865,-1.43662057295031,-1.3266609032502,-3.43997457852008,-0.813267384003341,-0.0770828124991341,1
2.28,-1.60806335987102,-1.43636751291426,-1.32760310602893,-3.43933930288332,-0.81397845193894,-0.0770044179529732,1
2.282,-1.60877770781836,-1.43611528010787,-1.32854488880942,-3.43870358271481,-0.814690522300081,-0.0769260187270304,1
2.284,-1.60949204251804,-1.43586379709379,-1.32948705341816,-3.43806661704611,-0.81540258252291,-0.0768477263076204,1
2.286,-1.61020044301168,-1.43561260216891,-1.33043425909923,-3.43742376431797,-0.816108730467652,-0.0767701884751644,1
2.288,-1.61090982488049,-1.43536222975458,-1.33138105177954,-3.43678046510872,-0.816815859670838,-0.0766926464060866,1
2.29,-1.61162045228777,-1.43511224477095,-1.33232848625651,-3.43613386092781,-0.817524293342164,-0.076617172058301,1
2.292,-1.61233157807369,-1.43486300045629,-1.33327504374199,-3.43548957944899,-0.81823316680807,-0.0765396436564942,1
2.294,-1.61303687204132,-1.43461458178445,-1.33422600703527,-3.43483952202936,-0.81893622990011,-0.076462853190077,1
2.296,-1.61374215038084,-1.43436691136887,-1.33517731806385,-3.43418825903699,-0.819639280354478,-0.0763861654468716,1
2.298,-1.61444840196196,-1.43412006783443,-1.33612822149682,-3.43353654073715,-0.820343303913077,-0.076309472763171,1
2.3,-1.61515562904694,-1.43387405318092,-1.33707871777883,-3.43288436466987,-0.821048302835167,-0.076232775036275,1
2.302,-1.61585862750248,-1.43362848681415,-1.33803269650625,-3.43222783755544,-0.821749089365964,-0.076156636048149,1
2.304,-1.61655966216501,-1.43338353029054,-1.33898845690024,-3.43156866762286,-0.822447921164861,-0.0760808087544992,1
2.306,-1.61726165421155,-1.43313939977433,-1.33994381623741,-3.43090903729511,-0.823147710209642,-0.0760049765007946,1
2.308,-1.61796460731855,-1.4328960981476,-1.34089877453802,-3.4302489437625,-0.823848460169247,-0.0759291390278702,1
2.31,-1.61866510269701,-1.43265338325586,-1.34185582143055,-3.42958588911239,-0.824546762959666,-0.0758536648281229,1
2.312,-1.61936175261336,-1.43241115261144,-1.34281596072819,-3.42891887200385,-0.825241235147733,-0.0757787019355239,1
2.314,-1.62005934407331,-1.4321697471145,-1.34377570550602,-3.42825138941894,-0.825936648740135,-0.0757037340488735,1
2.316,-1.62075788206799,-1.43192917049152,-1.34473505536449,-3.42758343822257,-0.82663300871627,-0.0756287607649574,1
2.318,-1.62145566319589,-1.43168930634693,-1.34569521930998,-3.42691380195274,-0.827328616982855,-0.0755539648071553,1
2.32,-1.62214778724396,-1.43144981313433,-1.34665966676504,-3.4262389982526,-0.828018588549736,-0.0754798701939512,1
2.322,-1.62284083701867,-1.43121114422719,-1.34762372623086,-3.4255637240012,-0.828709485702428,-0.0754057705388872,1
2.324,-1.62353481872637,-1.43097330415652,-1.34858739689498,-3.42488797576208,-0.82940131463174,-0.0753316653068911,1
2.326,-1.62422967126514,-1.43073629026682,-1.34955072262762,-3.42421170775194,-0.830094014428797,-0.0752575611438154,1
2.328,-1.62491712831703,-1.43049954561499,-1.35051940719965,-3.4235291788601,-0.830779344356268,-0.0751843386169541,1
2.33,-1.62560549530785,-1.43026362444833,-1.35148771030194,-3.4228461743483,-0.831465584079887,-0.0751111109872701,1
2.332,-1.62629477956028,-1.43002853206092,-1.35245563071823,-3.42216269050248,-0.832152740903338,-0.0750378775997694,1
2.334,-1.62698498249312,-1.42979426999821,-1.35342316916643,-3.42147872499755,-0.83284081624466,-0.0749646384291803,1
2.336,-1.62766913361511,-1.42956038224828,-1.35439500891356,-3.42078955341475,-0.833522861076226,-0.0748921323309248,1
2.338,-1.62835267780953,-1.42932722023026,-1.35536748394668,-3.42009888061268,-0.834204303462371,-0.0748197803412696,1
2.34,-1.62903712349073,-1.42909488625057,-1.35633958274987,-3.41940772340708,-0.834886647171265,-0.0747474225223301,1
2.342,-1.62972247309441,-1.42886338251907,-1.35731130571031,-3.4187160792157,-0.835569894634647,-0.0746750587376925,1
2.344,-1.63040316066576,-1.42863235542105,-1.35828629354557,-3.41802026706822,-0.836248496952242,-0.0746032760723993,1
2.346,-1.6310817410541,-1.42840196288071,-1.35926286882707,-3.41732198901264,-0.836925001096784,-0.0745318033869656,1
2.348,-1.63176120714784,-1.42817239763727,-1.36023907433011,-3.41662322150093,-0.837602390780253,-0.0744603247939466,1
2.35,-1.63244156234935,-1.42794366255057,-1.36121491010841,-3.41592396170598,-0.838280669398016,-0.0743888400522488,1
2.352,-1.63311856339845,-1.42771549586505,-1.36219307791381,-3.41522147169104,-0.838955606628759,-0.0743177945728893,1
2.354,-1.63379203906818,-1.42748788271629,-1.36317368144661,-3.4145156522316,-0.839627031722943,-0.0742472047950175,1
2.356,-1.63446638470446,-1.4272610961539,-1.36415392162898,-3.41380933826998,-0.84029932661447,-0.074176609020432,1
2.358,-1.63514160458313,-1.42703513964425,-1.36513379819454,-3.41310252675668,-0.840972495569438,-0.0741060069142238,1
2.36,-1.63581469336597,-1.42680983330774,-1.36611517362838,-3.41239332567162,-0.841643542370366,-0.0740357124540354,1
2.362,-1.63648292359248,-1.4265850090891,-1.36709973307489,-3.41168002945641,-0.842309747791547,-0.0739660091233683,1
2.364,-1.63715200809401,-1.42636101078067,-1.36808393557095,-3.41096623369978,-0.842976807315494,-0.0738962996967472,1
2.366,-1.63782195192795,-1.42613784241078,-1.36906778054522,-3.4102519351518,-0.843644725987454,-0.0738265837560029,1
2.368,-1.63849090002616,-1.42591539652153,-1.37005238702505,-3.4095359939269,-0.844311654343437,-0.0737570542237673,1
2.37,-1.63915374431944,-1.4256933704083,-1.37104082969508,-3.40881528639871,-0.84497249970177,-0.0736882408181135,1
2.372,-1.63981742724796,-1.42547216956693,-1.37202892178192,-3.40809407429697,-0.845634183519791,-0.0736194212078809,1
2.374,-1.64048195456034,-1.42525179854206,-1.37301666242622,-3.4073723541929,-0.846296711531843,-0.073550594901875,1
2.376,-1.64114653098192,-1.42503221334649,-1.374004519112,-3.40664964792316,-0.846959290856194,-0.0734818442772547,1
2.378,-1.64180384913304,-1.42481299416313,-1.37499677195015,-3.40592159531592,-0.84761463604119,-0.0734139242144618,1
2.38,-1.64246199033561,-1.42459459965433,-1.37598868053503,-3.40519303311053,-0.848270804098523,-0.07334599782982,1
2.382,-1.64312115298908,-1.42437661920462,-1.3769812677054,-3.40446115444287,-0.848928050442722,-0.0732800720597154,1
2.384,-1.64378078497977,-1.42415937229564,-1.37797305774169,-3.40373149511097,-0.849585709291366,-0.0732121474174349,1
2.386,-1.64443260728419,-1.42394297905638,-1.37896894887338,-3.40299626519093,-0.850235584075216,-0.0731451046307989,1
2.388,-1.64508506701108,-1.42372740041838,-1.37996459916584,-3.40226042147531,-0.850886096607444,-0.0730780729130206,1
2.39,-1.64573834102912,-1.42351265126668,-1.38095991015723,-3.40152405944329,-0.851537423230579,-0.0730110341507505,1
2.392,-1.64639243070746,-1.42329873322053,-1.38195488261565,-3.40078717666834,-0.85218956531254,-0.0729439883023345,1
2.394,-1.64703931698363,-1.42308521005769,-1.38295395738479,-3.40004522787916,-0.852834527643725,-0.0728777565024777,1
2.396,-1.64768595623413,-1.42287245484707,-1.38395327663515,-3.39930216875521,-0.85347924585627,-0.0728116246312586,1
2.398,-1.64833339423095,-1.42266052862917,-1.38495226280298,-3.39855858631274,-0.854124762611146,-0.0727454855916338,1
2.4,-1.64898163283785,-1.42244943338623,-1.38595091646376,-3.39781447799161,-0.854771079769335,-0.0726793392885578,1
2.402,-1.64962334588122,-1.42223878077839,-1.38695318056438,-3.39706579891539,-0.855410892851076,-0.072613932539263,1
